,Voltage,Current,Current Density
246,0.16711111111111113,2.8040891570303335,48.34636477638506
247,0.15425641025641026,2.8040891570303335,48.34636477638506
248,0.12372649572649573,2.8119658119658113,48.48216917182433
249,0.10123076923076924,2.8119658119658113,48.48216917182433
250,0.08516239316239317,2.8040891570303335,48.34636477638506
251,0.0707008547008547,2.8040891570303335,48.34636477638506
252,0.05463247863247863,2.8040891570303335,48.34636477638506
253,0.040170940170940174,2.8040891570303335,48.34636477638506
254,0.02570940170940171,2.8040891570303335,48.34636477638506
255,0.014461538461538461,2.8040891570303335,48.34636477638506
