,Voltage,Current,Current Density
223,0.7423589743589744,2.7568292274174624,47.53153840374935
224,0.6604102564102564,2.8198424669012905,48.617973567263626
225,0.6057777777777777,2.8355957767722475,48.8895823581422
226,0.5736410256410256,2.8355957767722475,48.8895823581422
227,0.5527521367521367,2.8355957767722475,48.8895823581422
228,0.535076923076923,2.8355957767722475,48.8895823581422
229,0.519008547008547,2.8355957767722475,48.8895823581422
230,0.5045470085470085,2.8355957767722475,48.8895823581422
231,0.4916923076923077,2.8355957767722475,48.8895823581422
232,0.46276923076923077,2.8434724317077262,49.025386753581486
233,0.4402735042735043,2.8434724317077262,49.025386753581486
234,0.420991452991453,2.8434724317077262,49.025386753581486
235,0.40652991452991455,2.8434724317077262,49.025386753581486
236,0.39046153846153847,2.8434724317077262,49.025386753581486
237,0.376,2.8434724317077262,49.025386753581486
238,0.36153846153846153,2.8434724317077262,49.025386753581486
239,0.3486837606837607,2.8434724317077262,49.025386753581486
240,0.29565811965811967,2.867102396514161,49.432799939899326
241,0.25870085470085474,2.8592257415786824,49.29699554446004
242,0.2362051282051282,2.8592257415786824,49.29699554446004
243,0.21852991452991452,2.8592257415786824,49.29699554446004
244,0.20085470085470086,2.867102396514161,49.432799939899326
245,0.18478632478632478,2.867102396514161,49.432799939899326
246,0.17193162393162395,2.8592257415786824,49.29699554446004
247,0.15747008547008548,2.8592257415786824,49.29699554446004
248,0.12694017094017096,2.867102396514161,49.432799939899326
249,0.10444444444444444,2.867102396514161,49.432799939899326
250,0.08676923076923077,2.867102396514161,49.432799939899326
251,0.07230769230769231,2.867102396514161,49.432799939899326
252,0.056239316239316245,2.867102396514161,49.432799939899326
253,0.04177777777777778,2.867102396514161,49.432799939899326
254,0.027316239316239315,2.867102396514161,49.432799939899326
255,0.014461538461538461,2.867102396514161,49.432799939899326
