,Voltage,Current,Current Density
127,1.034803418803419,0.0,0.0
128,1.0123076923076921,0.6380090497737556,11.000156030581993
129,0.9978461538461538,0.9136919725155019,15.75330987095693
130,0.9914188034188034,1.031841796547679,17.790375802546187
131,0.9882051282051282,1.07910172616055,18.605202175181894
132,0.984991452991453,1.102731690966985,19.01261536149974
133,0.9833846153846154,1.118485000837942,19.284224152378307
134,0.9817777777777777,1.1263616557734206,19.420028547817594
135,0.9817777777777777,1.134238310708899,19.555832943256878
136,0.9817777777777777,1.149991620579856,19.827441734135448
137,0.9801709401709402,1.1578682755153344,19.96324612957473
138,0.9785641025641026,1.1657449304508127,20.09905052501401
139,0.9785641025641026,1.1736215853862912,20.234854920453298
140,0.976957264957265,1.18149824032177,20.370659315892585
141,0.976957264957265,1.189374895257248,20.50646371133186
142,0.9753504273504273,1.189374895257248,20.50646371133186
143,0.9753504273504273,1.2051282051282053,20.778072502210435
144,0.9737435897435898,1.2287581699346406,21.185485688528285
145,0.9721367521367522,1.2445114798055976,21.457094479406855
146,0.9721367521367522,1.2602647896765542,21.728703270285415
147,0.9721367521367522,1.268141444612033,21.864507665724705
148,0.9705299145299146,1.2760180995475112,22.000312061163985
149,0.968923076923077,1.2838947544829897,22.13611645660327
150,0.968923076923077,1.2917714094184685,22.27192085204256
151,0.968923076923077,1.2996480643539468,22.40772524748184
152,0.9673162393162393,1.3154013742249036,22.679334038360405
153,0.9657094017094017,1.3311546840958606,22.950942829238976
154,0.9657094017094017,1.3390313390313389,23.086747224678255
155,0.9641025641025641,1.3547846489022957,23.358356015556822
156,0.9624957264957266,1.3547846489022957,23.358356015556822
157,0.9624957264957266,1.3626613038377744,23.49416041099611
158,0.9624957264957266,1.3784146137087312,23.765769201874676
159,0.9624957264957266,1.38629126864421,23.901573597313963
160,0.9576752136752137,1.4650578179989946,25.259617551706803
161,0.9544615384615385,1.504441092676387,25.93863952890322
162,0.9528547008547009,1.5280710574828222,26.34605271522107
163,0.9512478632478633,1.5359477124183005,26.481857110660354
164,0.9496410256410257,1.5517010222892575,26.75346590153892
165,0.948034188034188,1.5595776772247358,26.889270296978204
166,0.948034188034188,1.5753309870956929,27.16087908785677
167,0.9464273504273504,1.5832076420311711,27.296683483296054
168,0.9448205128205128,1.6147142617730854,27.839901065053194
169,0.9432136752136753,1.630467571644042,28.111509855931757
170,0.9416068376068376,1.6462208815149992,28.38311864681033
171,0.9400000000000001,1.6619741913859563,28.654727437688898
172,0.9400000000000001,1.6777275012569128,28.92633622856746
173,0.9383931623931625,1.6856041561923918,29.062140624006755
174,0.9367863247863247,1.7013574660633481,29.33374941488531
175,0.9351794871794872,1.709234120998827,29.469553810324605
176,0.9303589743589744,1.7722473604826545,30.55598897383887
177,0.9271452991452991,1.8037539802245683,31.099206555596005
178,0.9255384615384615,1.8273839450310039,31.50661974191386
179,0.923931623931624,1.8510139098374392,31.91403292823171
180,0.9207179487179488,1.8588905647729177,32.04983732367099
181,0.9207179487179488,1.882520529579353,32.457250509988846
182,0.9191111111111112,1.8982738394503098,32.728859300867406
183,0.9175042735042734,1.914027149321267,33.00046809174598
184,0.9126837606837607,1.9534104239986592,33.6794900689424
185,0.9110769230769231,1.9849170437405734,34.22270765069954
186,0.9078632478632478,2.0085470085470085,34.63012083701739
187,0.9062564102564102,2.024300318417965,34.901729627895946
188,0.9046495726495727,2.047930283224401,35.30914281421381
189,0.9014358974358975,2.063683593095358,35.580751605092374
190,0.8998290598290599,2.079436902966315,35.85236039597095
191,0.8982222222222223,2.0951902128372715,36.12396918684951
192,0.903042735042735,2.0164236634824872,34.765925232456674
193,0.9078632478632478,1.9849170437405734,34.22270765069954
194,0.9078632478632478,1.9849170437405734,34.22270765069954
195,0.9078632478632478,1.9927936986760515,34.35851204613882
196,0.9062564102564102,2.0164236634824872,34.765925232456674
197,0.9046495726495727,2.024300318417965,34.901729627895946
198,0.903042735042735,2.0400536282889226,35.17333841877453
199,0.9014358974358975,2.063683593095358,35.580751605092374
200,0.8982222222222223,2.10306686777275,36.259773582288794
201,0.895008547008547,2.134573487514664,36.80299116404593
202,0.8917948717948718,2.166080107256578,37.34620874580306
203,0.8885811965811966,2.181833417127535,37.617817536681635
204,0.886974358974359,2.20546338193397,38.02523072299948
205,0.8837606837606837,2.2290933467404055,38.432643909317335
206,0.8821538461538462,2.2448466566113625,38.7042527001959
207,0.878940170940171,2.268476621417798,39.111665886513755
208,0.8676923076923077,2.370873135579018,40.87712302722444
209,0.8596581196581197,2.426009720127367,41.82775379529943
210,0.8548376068376068,2.4653929948047595,42.50677577249585
211,0.8484102564102565,2.4968996145466735,43.04999335425299
212,0.8451965811965811,2.5205295793531084,43.45740654057083
213,0.8403760683760684,2.544159544159544,43.86481972688869
214,0.8355555555555555,2.5677895089659795,44.27223291320654
215,0.8307350427350427,2.591419473772415,44.6796460995244
216,0.8210940170940171,2.654432713256243,45.766081263038664
217,0.8114529914529914,2.693815987933635,46.445103240235085
218,0.8034188034188035,2.71744595274007,46.85251642655293
219,0.7969914529914529,2.7489525724819845,47.39573400831008
220,0.788957264957265,2.77258253728842,47.803147194627925
221,0.7825299145299145,2.7962125020948556,48.210560380945786
222,0.7744957264957265,2.8119658119658113,48.48216917182433
223,0.7648547008547009,2.8355957767722475,48.8895823581422
224,0.6877264957264958,2.9458689458689458,50.790843894292166
225,0.6363076923076922,2.9852522205463385,51.469865871488594
226,0.6073846153846154,3.0010055304172947,51.741474662367146
227,0.5881025641025641,3.0167588402882517,52.01308345324571
228,0.5704273504273505,3.0167588402882517,52.01308345324571
229,0.5543589743589743,3.0246354952237304,52.14888784868501
230,0.5398974358974359,3.0246354952237304,52.14888784868501
231,0.5254358974358974,3.0325121501592096,52.2846922441243
232,0.4949059829059829,3.040388805094688,52.42049663956358
233,0.4708034188034188,3.040388805094688,52.42049663956358
234,0.4515213675213675,3.040388805094688,52.42049663956358
235,0.4354529914529915,3.040388805094688,52.42049663956358
236,0.4193846153846154,3.040388805094688,52.42049663956358
237,0.40492307692307694,3.0482654600301657,52.55630103500285
238,0.38885470085470086,3.040388805094688,52.42049663956358
239,0.3743931623931624,3.0482654600301657,52.55630103500285
240,0.31654700854700857,3.0561421149656445,52.69210543044214
241,0.2763760683760684,3.0561421149656445,52.69210543044214
242,0.25227350427350426,3.0561421149656445,52.69210543044214
243,0.232991452991453,3.0561421149656445,52.69210543044214
244,0.21531623931623933,3.0561421149656445,52.69210543044214
245,0.19924786324786323,3.0561421149656445,52.69210543044214
246,0.18317948717948718,3.0561421149656445,52.69210543044214
247,0.1687179487179487,3.0561421149656445,52.69210543044214
248,0.13497435897435897,3.0640187699011228,52.82790982588143
249,0.11087179487179487,3.0640187699011228,52.82790982588143
250,0.0931965811965812,3.0640187699011228,52.82790982588143
251,0.07712820512820513,3.0640187699011228,52.82790982588143
252,0.059452991452991454,3.0640187699011228,52.82790982588143
253,0.04499145299145299,3.0640187699011228,52.82790982588143
254,0.028923076923076923,3.0640187699011228,52.82790982588143
255,0.014461538461538461,3.0640187699011228,52.82790982588143
