,Voltage,Current,Current Density
135,3.2297435897435895,3.780794369029663,3.780794369029663
136,3.2217094017094015,3.8516842634489694,3.8516842634489694
137,3.220102564102564,3.8595609183844477,3.8595609183844477
138,3.2152820512820512,3.8595609183844477,3.8595609183844477
139,3.2217094017094015,3.8753142282554047,3.8753142282554047
140,3.213675213675214,3.914697502932798,3.914697502932798
141,3.2152820512820512,3.930450812803754,3.930450812803754
142,3.207247863247863,3.961957432545668,3.961957432545668
143,3.2104615384615385,4.00134070722306,4.00134070722306
144,3.2024273504273504,4.143120496061672,4.143120496061672
145,3.1911794871794874,4.143120496061672,4.143120496061672
146,3.1895726495726495,4.174627115803586,4.174627115803586
147,3.1895726495726495,4.2061337355455,4.2061337355455
148,3.1895726495726495,4.229763700351936,4.229763700351936
149,3.1911794871794874,4.26127032009385,4.26127032009385
150,3.1847521367521368,4.253393665158371,4.253393665158371
151,3.179931623931624,4.277023629964806,4.277023629964806
152,3.1686837606837606,4.371543489190548,4.371543489190548
153,3.167076923076923,4.4030501089324625,4.4030501089324625
154,3.1735042735042733,4.450310038545331,4.450310038545331
155,3.1686837606837606,4.481816658287247,4.481816658287247
156,3.1622564102564104,4.489693313222725,4.489693313222725
157,3.1686837606837606,4.5448298977710735,4.5448298977710735
158,3.160649572649573,4.584213172448467,4.584213172448467
159,3.159042735042735,4.599966482319424,4.599966482319424
160,3.1204786324786324,4.954415954415954,4.954415954415954
161,3.1172649572649576,5.001675884028826,5.001675884028826
162,3.1140512820512822,5.041059158706217,5.041059158706217
163,3.112444444444445,5.08044243338361,5.08044243338361
164,3.112444444444445,5.135579017931959,5.135579017931959
165,3.109230769230769,5.151332327802915,5.151332327802915
166,3.1060170940170937,5.206468912351266,5.206468912351266
167,3.101196581196581,5.245852187028657,5.245852187028657
168,3.0915555555555554,5.340372046254399,5.340372046254399
169,3.085128205128205,5.371878665996314,5.371878665996314
170,3.085128205128205,5.427015250544662,5.427015250544662
171,3.0803076923076924,5.482151835093012,5.482151835093012
172,3.069059829059829,5.529411764705881,5.529411764705881
173,3.069059829059829,5.54516507457684,5.54516507457684
174,3.067452991452991,5.623931623931623,5.623931623931623
175,3.0626324786324783,5.631808278867102,5.631808278867102
176,3.0321025641025643,5.970504441092677,5.970504441092677
177,3.0321025641025643,6.002011060834589,6.002011060834589
178,3.0240683760683758,6.0886542651248545,6.0886542651248545
179,3.0256752136752136,6.112284229931289,6.112284229931289
180,3.016034188034188,6.167420814479638,6.167420814479638
181,3.008,6.222557399027988,6.222557399027988
182,3.0031794871794872,6.269817328640859,6.269817328640859
183,2.9983589743589745,6.301323948382771,6.301323948382771
184,2.9887179487179485,6.513993631640691,6.513993631640691
185,2.979076923076923,6.577006871124519,6.577006871124519
186,2.9726495726495727,6.655773420479304,6.655773420479304
187,2.96782905982906,6.687280040221216,6.687280040221216
188,2.9646153846153847,6.726663314898609,6.726663314898609
189,2.951760683760684,6.797553209317916,6.797553209317916
190,2.9533675213675217,6.892073068543656,6.892073068543656
191,2.9533675213675217,6.947209653092006,6.947209653092006
192,2.996752136752137,6.387967152673035,6.387967152673035
193,2.9935384615384617,6.4352270822859055,6.4352270822859055
194,2.9822905982905983,6.521870286576168,6.521870286576168
195,2.9822905982905983,6.553376906318084,6.553376906318084
196,2.9758632478632476,6.61639014580191,6.61639014580191
197,2.966222222222222,6.67152673035026,6.67152673035026
198,2.959794871794872,6.742416624769567,6.742416624769567
199,2.959794871794872,6.821183174124351,6.821183174124351
200,2.938905982905983,7.025976202446791,7.025976202446791
201,2.9356923076923076,7.13624937154349,7.13624937154349
202,2.926051282051282,7.175632646220881,7.175632646220881
203,2.9212307692307693,7.23864588570471,7.23864588570471
204,2.913196581196581,7.325289089994971,7.325289089994971
205,2.9099829059829063,7.380425674543321,7.380425674543321
206,2.905162393162393,7.467068878833584,7.467068878833584
207,2.8939145299145297,7.530082118317412,7.530082118317412
208,2.8457094017094016,8.09720127367186,8.09720127367186
209,2.837675213675214,8.191721132897603,8.191721132897603
210,2.82642735042735,8.270487682252389,8.270487682252389
211,2.82,8.388637506284566,8.388637506284566
212,2.8103589743589743,8.483157365510307,8.483157365510307
213,2.795897435897436,8.577677224736048,8.577677224736048
214,2.795897435897436,8.695827048768225,8.695827048768225
215,2.7814358974358973,8.798223562929445,8.798223562929445
216,2.7476923076923074,9.13691972515502,9.13691972515502
217,2.7412649572649572,9.255069549187198,9.255069549187198
218,2.7284102564102564,9.373219373219372,9.373219373219372
219,2.715555555555556,9.514999162057984,9.514999162057984
220,2.701094017094017,9.633148986090163,9.633148986090163
221,2.6898461538461538,9.719792190380424,9.719792190380424
222,2.678598290598291,9.900955253896429,9.900955253896429
223,2.6689572649572653,9.995475113122172,9.995475113122172
224,2.4263247863247863,11.941008882185354,11.941008882185354
225,2.3941880341880344,12.074912016088486,12.074912016088486
226,2.3524102564102565,12.145801910507792,12.145801910507792
227,2.305811965811966,12.193061840120663,12.193061840120663
228,2.239931623931624,12.256075079604491,12.256075079604491
229,2.191726495726496,12.279705044410926,12.279705044410926
230,2.145128205128205,12.334841628959277,12.334841628959277
231,2.0904957264957265,12.382101558572147,12.382101558572147
232,1.9201709401709404,12.547511312217194,12.547511312217194
233,1.8703589743589744,12.57901793195911,12.57901793195911
234,1.8125128205128205,12.657784481313893,12.657784481313893
235,1.7643076923076924,12.712921065862243,12.712921065862243
236,1.7048547008547008,12.768057650410594,12.768057650410594
237,1.6566495726495727,12.846824199765376,12.846824199765376
238,1.5939829059829058,12.94134405899112,12.94134405899112
239,1.5441709401709403,12.980727333668511,12.980727333668511
240,1.1504957264957265,13.484833249539134,13.484833249539134
241,1.1038974358974358,13.595106418635831,13.595106418635831
242,1.038017094017094,13.689626277861574,13.689626277861574
243,0.9817777777777777,13.792022792022792,13.792022792022792
244,0.9175042735042734,13.84715937657114,13.84715937657114
245,0.8596581196581197,13.918049270990448,13.918049270990448
246,0.7921709401709401,14.051952404893582,14.051952404893582
247,0.7343247863247863,14.122842299312888,14.122842299312888
248,0.5125811965811966,14.335511982570807,14.335511982570807
249,0.44509401709401714,14.445785151667502,14.445785151667502
250,0.3743931623931624,14.500921736215856,14.500921736215856
251,0.31172649572649574,14.579688285570638,14.579688285570638
252,0.23781196581196581,14.697838109602817,14.697838109602817
253,0.16389743589743588,14.745098039215685,14.745098039215685
254,0.0931965811965812,14.902631137925257,14.902631137925257
255,0.02570940170940171,14.989274342215518,14.989274342215518
